,Att1,Att3,Att7,Att9,Att14,Att15,Att16,Att17,Att18,Att20,Att21,Att23,Att25,Att26,Att27,Att28,Att31,Att32,Att34,Att35,Att38,Att40,Att45,Att49,Att52,Att54,Att57,Att61,Att63,Att64,Att65,Att68,Att71,Att72,Att73,Att77,Att78,Att83,Att84,Att87,Att89,Att90,Att91,Att92,Att93,Att94,Att97,Att98,Class1,Class2,Class3,Class4,Class5,Class6,Class7,Class8,Class9,Class10,Class11,Class12,Class13,Class14
1150,0.4586557596997144,0.516538712603042,0.5510785322844686,0.5161190226504755,0.4050494336437682,0.5284413322298134,0.46910752652989995,0.6042921920616187,0.36819001985533817,0.4322092673879304,0.6397174479340866,0.4206899417865466,0.42283290244960386,0.4572399431255165,0.6367781053345167,0.6371910388431381,0.7426822715081445,0.5020301380493875,0.19420189337209237,0.10165900737752714,0.3152148237150015,0.2592873232185923,0.6744327831729304,0.4289262517165869,0.49481660491625484,0.4043594967668522,0.5803112478556667,0.6533219149061831,0.702875449743922,0.5103411818623202,0.547077244924643,0.6917748083534968,0.45902052089346884,0.47106208165418806,0.6180850863784967,0.5494782587868352,0.5344034444754485,0.4612745759505205,0.35238712107377645,0.21108945048036415,0.5600352130231206,0.5410553093960275,0.4372159869846183,0.30730256603139416,0.22605467697422413,0.33603196644763167,0.23579892479439796,0.18562230778973374,0,0,0,0,0,0,0,0,0,1,1,1,1,0
1151,0.4952749439656816,0.5604185802009138,0.5133667694975191,0.6141604733751793,0.4780360264058821,0.6246030844463197,0.5332605328883508,0.8445341432644135,0.46170481036434075,0.34775860783600554,0.4688483671647896,0.6883979448280534,0.5055493137474681,0.6118826843281879,0.6653807215267217,0.6964022254085548,0.6383840751077686,0.504038274602673,0.45870752209210425,0.42643471236203917,0.4925550392539101,0.46340840653030335,0.661251766943532,0.6993682960323646,0.6525443838667647,0.7134727478333542,0.49621180622926886,0.22724167948457863,0.27058874906290714,0.29442760492056935,0.5899175314279883,0.49491744723023245,0.4904465564114758,0.36885680829859807,0.6324595642257904,0.46604357557064197,0.40994495635948114,0.18821077759677704,0.2666921566837107,0.4428212179085869,0.6470934298937485,0.18113024722283053,0.14647632190719,0.3170247160079866,0.6136290091382575,0.3479404640884808,0.243560851019355,0.18996640408843835,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1152,0.5478484841006127,0.6253314385733844,0.4595421916824687,0.4553209112877487,0.34282247430296603,0.45743334252933254,0.4097165417880007,0.6509699681496601,0.5646193907628426,0.2540026070317566,0.5341053951314048,0.550623539661186,0.3341301034518894,0.48745203164670914,0.6200756849330342,0.560099988810666,0.6960370046847666,0.49202545773112577,0.5327595925878847,0.5356558188306164,0.5340550658182428,0.4677531898441853,0.8154492950469087,0.1513328137178488,0.17298898683224023,0.5344396939428351,0.32642218957599944,0.4412652884094404,0.5724733671535911,0.4407457993202681,0.6889384961763412,0.793744414304493,0.3952935970438113,0.33746198906006447,0.5401577404857398,0.6221853784719542,0.7325854922360562,0.4315184261375572,0.04138941517531042,0.13095700364796722,0.16326050942076573,0.2663382761899905,0.263548484765792,0.36835834810478596,0.36213928983176596,0.506410388907575,0.7136905811727972,0.40037499983678626,0,0,0,0,1,1,1,1,0,0,0,1,1,0
1153,0.30309237641600234,0.3761748378189464,0.18351061848959305,0.4131166061269258,0.16807542061416997,0.2709776969972358,0.35590965110318573,0.47941615564042306,0.20833736791306542,0.5418220757304321,0.5808323665837843,0.25135220832473937,0.5694231287066723,0.6191195795937983,0.6434311989617294,0.6471506995640772,0.7713081127658115,0.6475600340823177,0.46814675015335977,0.3572483268153585,0.4034958661811524,0.3511097649599376,0.7794442528580054,0.5329280332553911,0.5328291394006449,0.45053012292808226,0.6424591845219946,0.4871927873887152,0.4646003314094119,0.2256047481407199,0.616801137849439,0.7991686223769967,0.3392852147331317,0.6206647235930128,0.4296131436077764,0.290171146021008,0.6567028999627429,0.2812060491651167,0.15680640522279032,0.32326774388681534,0.29932636575106164,0.29653690042988756,0.2390861684280834,0.3955181478799131,0.3038203010321912,0.4323710077172701,0.34343706519822065,0.27824152235309785,0,0,0,0,1,1,0,0,0,0,0,1,1,0
1154,0.3722159525609759,0.36157421046854865,0.36320790551279625,0.2901183437948032,0.39246970112817253,0.5677163629282225,0.4959114506647471,0.5809945359638957,0.3704223137768143,0.22364220861224132,0.5504652820647096,0.5752157222500993,0.44426743354685183,0.5838352851450144,0.6798163848737172,0.6311776370203148,0.5234084458363812,0.6512322837952982,0.4040105666300076,0.5461496691080093,0.46250710085046737,0.5283330938516613,0.5938989985064105,0.42125524254908514,0.5189014492542637,0.3344543310488431,0.7082813611626982,0.4485695723739115,0.684982738082241,0.49604775366297454,0.4681140655794167,0.6688165551903585,0.4779862617590136,0.5694568663202404,0.42938614989106993,0.3084008186054433,0.7881544713799569,0.267138999753771,0.12737114225712198,0.7591641638071993,0.8536066995910333,0.23210476896170013,0.18859958599235138,0.36999687898879235,0.2675121226177718,0.40091284389016557,0.29201695767766045,0.23192799794220145,0,0,0,0,1,1,0,0,0,0,0,1,1,0
1155,0.35274248444612966,0.5405337099746402,0.4051471037300638,0.4730192865936137,0.5476001312452408,0.4972330861232372,0.6544610040462868,0.623188204022096,0.570914376326856,0.5061199731615795,0.7628800663569246,0.7653591471467405,0.4722322076412996,0.6350095617744499,0.6127692122433871,0.7659329770434087,0.7554843016525697,0.7057733259194959,0.5397174310709765,0.46748725383722356,0.5276338535855719,0.6952035783730477,0.4448036853645877,0.22181345804104963,0.4013699128700476,0.34218248693874376,0.25832709667285714,0.437728058259657,0.5354785178284193,0.32049722979748707,0.589583320045667,0.6767291936836538,0.4188332413551063,0.611224933072186,0.6880877995578325,0.40729080452734584,0.45187071993215794,0.3682626108899997,0.15956417777574872,0.24901404506996122,0.25153950140524467,0.35079932681952225,0.2595305574289423,0.40971474757821535,0.3228498271888692,0.447097145154956,0.35566867206229136,0.2748075057418586,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1156,0.42858232613655994,0.6223087765511902,0.44911064470624684,0.2540060083793081,0.2678909343794432,0.47879781243407277,0.37337903129055827,0.5624037475019865,0.24205396029140594,0.2719197377606185,0.41906633972375495,0.007525266362721272,0.32279138374031846,0.48731877637639226,0.6743953456219143,0.5713931412843739,0.7233513953692066,0.3826300188412812,0.3576254372827402,0.38485787961630435,0.501995594407595,0.49403277143007773,0.7091160750961301,0.5695950710759752,0.5301606481245588,0.48646421817786917,0.6159695466178821,0.5590916444332599,0.7310270537800325,0.3649248347180564,0.4344275992269767,0.6580507262264442,0.520916357458756,0.5771364666022316,0.415121811006912,0.6887502960658504,0.7188004196473528,0.20981076535488277,0.41878481099342585,0.37284285212393053,0.23422500722921089,0.6853346252958665,0.5612233627141021,0.3338591703712003,0.24896122607928517,0.3662151928941736,0.26596967737299704,0.21118288162304943,1,1,1,0,0,0,0,1,1,0,0,0,0,0
1157,0.31239553161367617,0.48352194282215244,0.3392196672570379,0.13895263715164313,0.3884147184521316,0.4234378972536419,0.2094853253934496,0.537960164585078,0.2036520495144448,0.35388648793965427,0.5680454713119063,0.47417797739803413,0.5352783013674645,0.6233865834624539,0.6811398677186143,0.7362604784651463,0.7840758179403599,0.7429785225395328,0.39506043206021646,0.4232354656294972,0.32391239491763013,0.6019494152684555,0.5999545685126838,0.49085699439557584,0.6026350077521637,0.3868374643810747,0.6830359755214925,0.5409869321493775,0.5117424711108524,0.4176687191727054,0.5494218270647439,0.6087166836920797,0.5356375362720589,0.40513987574950894,0.5789870976234162,0.5040916965837328,0.6094052761457291,0.1790961308658497,0.25990686632578525,0.4843898173903167,0.39644564986688285,0.5398643439340259,0.4556916955471437,0.31867124948483305,0.22906795187126955,0.3396247155583699,0.22825909450181925,0.18435968647297768,1,1,0,0,0,0,0,0,0,0,1,1,1,0
1158,0.47804060496871276,0.544561519042915,0.5550229470200155,0.5856434690538069,0.4481952747586099,0.5945091770662598,0.6295357131171677,0.6848979696747066,0.4443639263801125,0.3434685269818751,0.6290978554405225,0.41842574321433085,0.558488984277276,0.5127705330069052,0.6797639807509622,0.7017431136571011,0.6496154419754139,0.5388926446998397,0.5935287680923143,0.45196983720221057,0.3332180849976909,0.8557796575653294,0.5071225037692835,0.39827636120699256,0.3227622451430693,0.6995084765369552,0.38314346166994667,0.5753397923626642,0.7617952394469394,0.4885527790508256,0.40206904909208036,0.5388990538851861,0.5562092932766035,0.628569796578527,0.6740800038682955,0.45637120403660836,0.45969312118174677,0.7033955954220881,0.07335703524470416,0.2196176634519121,0.2788936957007919,0.2954224327494503,0.26504806049241697,0.5649120314982055,0.7356857138287046,0.4760251642761982,0.2239723163952524,0.4246755637728222,1,1,1,1,0,0,0,0,0,0,0,1,1,0
1159,0.42323354475678077,0.5397220826184658,0.45696670336005146,0.291357002092294,0.37230003157314756,0.5888468757945072,0.6636074120123461,0.5299975796312043,0.39952959403277843,0.2946612327148599,0.5810760448062138,0.45275351789655804,0.5184851109663778,0.5018818762909104,0.5937242160566232,0.6322158226409826,0.5591052308886854,0.5088065988487218,0.5756602762134768,0.5156779139627324,0.4275933940634847,0.4196432171037465,0.6036726531870895,0.3855235126006755,0.3265720878432971,0.6106199286559124,0.47138065803697643,0.47845820419126456,0.6150628731691814,0.41615769962020316,0.5552335333924369,0.6243610554248472,0.460972409075072,0.49714777030043494,0.19241814123038659,0.28014881799867464,0.6569616721045188,0.48444096972496087,0.39751443800219133,0.42923577596568113,0.3183602013068134,0.6658651899094927,0.5629503437718877,0.3136456211812627,0.2556915705818733,0.40747825466052084,0.2847661787088388,0.18894011623428086,0,0,0,0,0,0,0,0,0,1,1,0,0,0
1160,0.4383229865225966,0.445212265104645,0.46588036566273766,0.5564400099295308,0.499849356877684,0.6435508998555687,0.6009172310746109,0.6766494384958586,0.4678488245577319,0.41027541008790264,0.5378695069672861,0.7680004556103177,0.7454677619823924,0.8146787768300273,0.8027798714649517,0.7994571442743486,0.690704798157341,0.6824330721155706,0.5108498621143207,0.5269929755669568,0.5378206621466433,0.48969625798688604,0.6575136735830025,0.30771480532977025,0.5057176756611177,0.5451082555638709,0.48073410883511497,0.10375061949675035,0.4016980486633235,0.28318571020187766,0.6393757135476793,0.5269121144579676,0.31833325279940183,0.20981587899030324,0.6901267135339296,0.38762537889775683,0.23898074953506743,0.2285965085561103,0.18670676588750912,0.2596647357006818,0.2126769732184447,0.18264820320210715,0.1502525498634918,0.3438724146623506,0.6296108089086629,0.41669782762696284,0.6837582551098396,0.5408079993001396,0,0,0,1,1,0,0,0,0,0,0,1,1,0
1161,0.390521618365346,0.524774852838385,0.5882063786906271,0.5222502545708771,0.5122867006886248,0.724673136322574,0.6461094024364973,0.5815782089699295,0.45596789828069634,0.36025044674222695,0.6497971259348166,0.6210938341763151,0.6579786888312019,0.6559816731475037,0.7555068928146143,0.793341077429037,0.8571359245134732,0.7133605085145791,0.45849337098708454,0.38876598954627406,0.5228154923188211,0.3275695780401854,0.41304401557852766,0.3188286382362766,0.4140761822959507,0.5070352541780675,0.33047216909511445,0.522420004673509,0.6838982577957635,0.4097903176771137,0.5379604176366664,0.620205150490558,0.4873070046718157,0.6665950164519916,0.8158678010084432,0.4564403969544471,0.44514887971927886,0.3251767075703596,0.2130532665266618,0.23316216151962535,0.19015317380162478,0.6202215135761063,0.6412297560525553,0.46041417419243835,0.36931381246331835,0.4997256582792009,0.22162234546369058,0.2580291356070963,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1162,0.40237127812092643,0.3693727651364169,0.18861392849109748,0.377170185064162,0.25665254473378474,0.4184815241557261,0.40470639880465487,0.6029342152329015,0.28134295801850595,0.5394240131571517,0.5661447811769563,0.7091343711808004,0.7071790225726479,0.7402004215969936,0.7919444828493571,0.7324964788204364,0.8222428172041484,0.7875068838014319,0.44217920164468044,0.46088011384610444,0.47391178189456823,0.4424856336840103,0.8064595100696657,0.4320335523141447,0.5820222592643816,0.5696785266572392,0.39271250073146013,0.32185327749089043,0.2558378762624976,0.2798063353918895,0.64294233578039,0.6729341160762831,0.18905849052285167,0.24667465341087597,0.5478580657986285,0.39906749236881955,0.6289456905864617,0.27242805452651,0.169605152027027,0.4152805183758754,0.3521815123081767,0.2654623015932538,0.2160259683893595,0.37431827912243565,0.32324109767366316,0.4449982430855551,0.3357110662564424,0.2911915515357105,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1163,0.4690941847707809,0.5738624219422445,0.6799065733790735,0.5690722981290941,0.4190685302390273,0.67192461444421,0.38809590027157015,0.8165488968044705,0.36180861619641685,0.37671044100404616,0.5676450745464241,0.49915804444663364,0.3402252622112095,0.61585057264326,0.6556045651795789,0.7043927940689608,0.5908345228710825,0.5701294354682785,0.59433148933113,0.5670571209989353,0.4294774182738088,0.66111000271872,0.5235190335569206,0.4095356864491705,0.4092691129049869,0.7959492989534469,0.3906690319778991,0.3941925228989109,0.6155990479864331,0.3692185351731773,0.6685949727974896,0.7115682027554624,0.39843187719507944,0.4816788396874047,0.6768267621562524,0.5969938338465142,0.4002456776478547,0.6232459660871708,0.06275394905040174,0.2212778715524597,0.5738782615136757,0.1631727679897283,0.1317859375142128,0.30750363117650115,0.3629968858314559,0.40530794858159686,0.6060851019355007,0.211235110012574,0,0,0,0,1,1,0,0,1,1,0,1,1,0
1164,0.46822702705128233,0.5779624398500366,0.27119042972968543,0.6174483639071691,0.5676232848867804,0.5582323125774222,0.7097334467602439,0.6495820044509082,0.31738971541376043,0.6890933900223428,0.5827043886925661,0.5052102733969752,0.4977827948060493,0.6000045363496278,0.5382706193498321,0.6429079809942818,0.7029552615444343,0.5725429329194386,0.5362329853493011,0.47652191591010007,0.4948485628696018,0.5564816662135467,0.5800047314657776,0.051416694503210514,0.24713606685058342,0.545613471803504,0.3118361036425177,0.5570617493817871,0.648832182134461,0.41478847995063095,0.5595821082105021,0.7429572306551818,0.5777601733429295,0.678729957355596,0.5520984158793523,0.3762112087204367,0.4736449926811131,0.204979390492778,0.0848603565558802,0.25348221054661396,0.2586718479572316,0.1957668227621399,0.15838456450579622,0.5227823814916033,0.23789491557539522,0.6251533776915082,0.2609006643281272,0.20729578373268465,1,1,1,1,0,0,0,0,0,0,0,1,1,0
1165,0.2433089751384872,0.3153504439399453,0.4312788513530624,0.24470847201746787,0.29724157997808454,0.4519076288927476,0.2521131215303908,0.6404617121217637,0.1472793397241076,0.3199126169945036,0.6010997054838112,0.5440556706553092,0.5369045613541732,0.6993009768745402,0.7105686850802118,0.7130974037284705,0.7186843830856018,0.5536829837762302,0.18020608244403058,0.3073042333845142,0.628395228228486,0.5598371662461092,0.8248545545066035,0.5156085068477898,0.5841826744600782,0.4743614562503984,0.3490666568112032,0.4583544112020419,0.7282503475431791,0.38743244653577213,0.5594201049831937,0.6247602268001302,0.37661777833162513,0.2793561702108471,0.4691490018992256,0.5388385170360948,0.6146321616359387,0.25783655123580534,0.17892993288897002,0.30244316065584165,0.3048889408030906,0.2558775795501931,0.2816629437165308,0.3878456619944862,0.28155110447783227,0.45247687355665245,0.3234712941007401,0.25351660275217497,1,1,0,0,0,0,0,0,0,0,0,1,1,0
1166,0.24960344081003522,0.4514034510048582,0.46583269901940777,0.4687853042945221,0.2540843890389588,0.5678867593839763,0.4833772317289969,0.6935256205675657,0.6647613038512274,0.15064193073970575,0.3716522912442115,0.40095708951203524,0.4460701148861154,0.7499691669986236,0.654948956154474,0.6705571711518207,0.7325848122660872,0.3970616668600132,0.48098890835437996,0.5380820034346427,0.5455676389212429,0.3896390925057398,0.786343718626086,0.37624763389377575,0.535592258026947,0.6499618726996725,0.503874429076081,0.4721104488879872,0.6013552364385376,0.38276893198596973,0.6793841326130355,0.6440384345009915,0.28863530590601943,0.491498927501507,0.9004464657481257,0.47925676161176917,0.3845260494691273,0.3568400888650234,0.05922576926588752,0.20943584623065406,0.39854675055875033,0.33915216458722697,0.3691009432773137,0.4508880877404279,0.48351188637898845,0.493377278116738,0.6846466388393528,0.506608849839463,0,0,0,0,0,0,1,1,0,0,0,1,1,0
1167,0.511444687004301,0.5107085709004153,0.5417090577049405,0.5556281694707459,0.37420370664625074,0.5434605626869627,0.359308368506582,0.7734674032013125,0.3874039900171482,0.2532367632141946,0.48952279203640464,0.4585764024639899,0.4371270114355525,0.6239805617418449,0.6598225395706876,0.6166799515974791,0.6250884755689068,0.3556188487483816,0.4505310947404488,0.5489356352216735,0.5669310839473781,0.3579293070778722,0.819476925865464,0.2705548751067068,0.40314017222177745,0.5913048507841476,0.4368126199209715,0.5936768961736285,0.46698521758750444,0.43782245293378286,0.8932883466103695,0.6820668818521552,0.3888479154851491,0.29945781330559523,0.5509594178215589,0.36728665295227547,0.44268275003078755,0.17912951785021208,0.1632992261687363,0.20788922436451146,0.20558878539286313,0.17657937919800326,0.1784222228286364,0.40878544648466103,0.5242249337731639,0.408210145758132,0.5453859570048404,0.4198796919047302,0,0,0,0,1,1,0,1,1,0,0,1,1,0
1168,0.505192850043414,0.5452879399684591,0.7479194254977812,0.510947814236718,0.5476486259490001,0.7654208792457117,0.5564339779035653,0.7806428328167737,0.4415704354326683,0.36273096742565786,0.6247288482524928,0.7861987015105945,0.6107123575861846,0.7880078762370413,0.761142008482778,0.7802345607378961,0.6878191334483812,0.6222956494374952,0.5876403035142886,0.5408358700827631,0.5815161286367594,0.516629159357307,0.6849797147232152,0.20803919385369116,0.39231043594092346,0.4810898033670066,0.318985934405731,0.26958187500160485,0.5706646869442645,0.23133346341109257,0.6163291599431076,0.48999662769010544,0.31186595423807695,0.28244965570318176,0.6061766467789728,0.61330473359396,0.43616200383169823,0.22789955525754582,0.10752459596420744,0.3122895022545547,0.25333718891245605,0.22505647336227252,0.18250642257628147,0.3671389530207787,0.4577913888502676,0.4066138903347156,0.6007727632000104,0.2293218013049263,0,0,0,1,1,0,0,0,0,0,0,1,1,0
