,Att1,Att2,Att5,Att9,Att11,Att14,Att15,Att16,Att21,Att24,Att27,Att28,Att29,Att34,Att35,Att37,Att39,Att40,Att44,Att46,Att47,Att48,Att50,Att52,Att54,Att57,Att58,Att60,Att61,Att62,Att64,Att65,Att66,Att72,Att78,Att79,Att80,Att81,Att82,Att83,Att85,Att86,Att87,Att89,Att93,Att96,Att102,Att103,Class1,Class2,Class3,Class4,Class5,Class6,Class7,Class8,Class9,Class10,Class11,Class12,Class13,Class14
1385,0.2907558519123464,0.684290533390507,0.41774703457720763,0.6086878327785968,0.35538337146063814,0.49816545567480897,0.763002872397397,0.6709869777181559,0.4576592365513512,0.43058050735875,0.7135077758798317,0.7070863089848043,0.5063014004867138,0.24388909459676034,0.39957147213498895,0.7160602163386295,0.639506418290246,0.3047829830870807,0.5238943517836188,0.3251779401500693,0.4389641148270667,0.3667532461492671,0.5199805675452805,0.4593095115045021,0.529106593544092,0.6271123800020326,0.6089702641537724,0.48673618585146666,0.4008509895256901,0.5615011292639088,0.5036629745758482,0.32487897593550485,0.4206609187560879,0.5067318633515165,0.24559814557024173,0.4969114790548938,0.37194898835185564,0.2048266902715258,0.19152663597958403,0.44546305660624086,0.30417458961427873,0.24790149884786933,0.2158561100148719,0.6180654774199339,0.34201346807146715,0.23369048396814684,0.12856166964252772,0.6821475486249418,0,1,1,0,0,0,0,0,0,0,0,1,1,0
1386,0.5129950259025507,0.37063766510297713,0.6082810997001599,0.4301386588040995,0.31084017650099405,0.36514757866975933,0.509571953284324,0.3728868784696092,0.5854230731741813,0.26279222869181024,0.7930494293525526,0.7650516728054196,0.32582486808549926,0.7130416641336965,0.7070268405031056,0.6157018485102419,0.7434198240950894,0.47735864465089256,0.5586175371986748,0.5612959603850278,0.6945656721297234,0.12609406391844635,0.15008491198694052,0.45703408768315856,0.49533147143049383,0.09567191162113137,0.18161684661651084,0.6032734144907053,0.4936239982127678,0.5206156641266332,0.2680936650618701,0.4582599322647924,0.6216784104539679,0.29426893482185407,0.6171824702139234,0.5396498635304698,0.36841420107239864,0.21939094429225275,0.5582535079565631,0.39870458500674,0.2579952875685507,0.25137120675071245,0.30837473947808447,0.22503714318680712,0.3865592436421622,0.30153337640434486,0.15837096483862706,0.8547495781227021,0,0,0,0,0,0,0,0,0,1,1,1,1,0
1387,0.465673791644324,0.4721360833166167,0.5242043418265788,0.3734706749547852,0.35082762508772314,0.2576399794465001,0.4496600185001866,0.26256693823686594,0.5063748134189298,0.3247725078269011,0.6712834327153363,0.6436081795184433,0.49098315941152093,0.3189608006764411,0.3131169116034218,0.4399599348502004,0.7324719870454311,0.4888796082562254,0.3400098175314095,0.6567093319512984,0.7054955957962887,0.377249748865243,0.7005791935531291,0.49279594703780005,0.536831208198668,0.6200780429513417,0.7880694268520674,0.5037866724935087,0.5363532248497158,0.36956793501662644,0.2801296391249699,0.6910062696524584,0.7087430014818646,0.3765724842131529,0.554367871100296,0.32973162033364767,0.7630930209647835,0.6241177893657872,0.1825487162075664,0.19141036359817093,0.1771525155932795,0.21070232417166435,0.24130735114259833,0.232113935212026,0.5487593157442074,0.3836078505387506,0.15091137375212288,0.4698479247625148,0,1,1,0,1,1,0,0,0,1,1,1,1,0
1388,0.4880953716438304,0.479480945869596,0.3774961352793047,0.4869826891803578,0.3587764194880221,0.298359021768963,0.5175481302369863,0.3631242569992038,0.5700464995384449,0.3774877841823448,0.5538413336960739,0.5245582808568953,0.4311474951735634,0.4676258794011505,0.4503100273380448,0.5553657976731899,0.8379879911963932,0.5305504529304803,0.640864087494226,0.6784574674335953,0.7615466036308105,0.29135933663218994,0.42574156235255906,0.31971378866073186,0.4354232130336347,0.474722276119288,0.6233501126866593,0.5266856968848865,0.6591162959101657,0.4077087193619451,0.43671527944786526,0.6705683506923406,0.6790618100104763,0.3277606502031509,0.6674731212129241,0.41995265725224684,0.43312168393794537,0.2940762711034852,0.22259869867474108,0.26713621750507416,0.24502461855026134,0.28843215110476467,0.33644374707779606,0.29706714832916203,0.2995138648787984,0.30612721434603446,0.3021849938339861,0.8660810652495246,0,1,1,0,0,0,0,0,0,0,0,1,1,0
1389,0.5039835408304522,0.4474615043441613,0.3122664678601971,0.42746123176841905,0.5105456609738281,0.1836380933120645,0.4230754666969594,0.4975542322415993,0.5818185466839695,0.3484126751909178,0.5139060472127697,0.5164858108864143,0.2655092938519277,0.674845396718376,0.4637984902551372,0.4126238170182434,0.6501551036486288,0.3577535723257047,0.7671098224763577,0.5362169441770115,0.5535214197698796,0.42376781196517604,0.43924347829739213,0.384390854630553,0.34746955127826795,0.4281475116494658,0.47627645168998756,0.6229018138370452,0.6458417323825394,0.695327931016282,0.4344374061284775,0.4770280699292671,0.49095160863586584,0.7023790376524384,0.7346431984236722,0.6209844543404806,0.6832682826141008,0.5338487806719834,0.18816896077656503,0.2927468167597097,0.1756230422281625,0.23165372923850314,0.25154067840038885,0.1998723670359381,0.4866260549230562,0.25053173341463597,0.12124518821715548,0.6802930333538559,0,1,1,0,0,0,0,0,0,1,1,1,1,0
1390,0.4980357138850685,0.4898173078161778,0.5690766022472442,0.31548930802316216,0.20157257229757264,0.4267719655212974,0.459948718780935,0.52412639466021,0.6053846197950811,0.6399552330514673,0.8257150375302718,0.8253148874664463,0.45248951791522235,0.24102499626962587,0.22810950197679208,0.5159233710078999,0.510828455085904,0.2963683896597672,0.45369055961135124,0.3550688590078477,0.35834649755499826,0.27504720403303823,0.7502621561344536,0.7298287244961095,0.4508405712248661,0.7416960020696473,0.7862951781355083,0.5656240338638704,0.4789666409024494,0.42870913884251144,0.3555081880924399,0.32610484287600383,0.36073734927751683,0.8041769569903303,0.42004330536203927,0.4349986571648064,0.4583214099743394,0.3081063393310372,0.24103321218058257,0.2649382410345514,0.2845624236411571,0.33079657442434685,0.33667752339744356,0.2974104468150875,0.28668560678300603,0.3195651279668789,0.2502115898700721,0.9322055022271631,0,1,1,0,1,1,0,0,0,1,1,1,1,0
1391,0.39836081389426736,0.3227856371221978,0.7366728274933932,0.5514157180418561,0.5841172541570046,0.46771078171398855,0.7573581517123491,0.5140570297418446,0.5342019108195043,0.460894753781783,0.7457296214861363,0.7178442190940791,0.39167580925582357,0.31864717292908973,0.3177044602207373,0.5020817843049608,0.7517551935799447,0.4285891497229076,0.4734486430941386,0.43448322170500997,0.42903893942476734,0.25457390802887125,0.23395807461894608,0.08158915716147064,0.5605976188733678,0.4992362015811859,0.3830253127191455,0.5916890790877583,0.6016321332001467,0.6797640907967075,0.48728905849415327,0.5062345730194467,0.3933122700529271,0.7781649227605676,0.44357130497543995,0.31227226451979584,0.4478155624463449,0.30838461936465456,0.23956101144921327,0.2750823197833185,0.26470682797328704,0.31097637529659283,0.32462945792950787,0.30638606407573654,0.28547365260840835,0.3323799637525982,0.2541683483915257,0.9520518067814439,0,0,0,0,0,0,1,1,0,0,0,1,1,0
1392,0.4662818116753308,0.4590345858185813,0.6494909536633698,0.479044130684783,0.35870480872765903,0.3868690787450809,0.5709944661722465,0.3628066071175386,0.7002280063681243,0.37181437809052864,0.7924306147115097,0.7812323724733157,0.36110979490226236,0.40198649328256336,0.37238188734157573,0.3875962777191419,0.6509949580862469,0.41096812274969063,0.5109590908049291,0.5649985151951337,0.5981509888597536,0.37586618237964137,0.20340235961521502,0.3269797133519191,0.6692793113949871,0.33574176221846486,0.2842140281224669,0.6124960192285788,0.6070374830842078,0.5294122549441758,0.28843230587028823,0.6542391907492331,0.5576675521470428,0.48764334427126477,0.5434152622562124,0.5062388747665653,0.3734360853227751,0.23626254532538488,0.1584494303223257,0.1971042355563037,0.18431646778919905,0.23459461104650503,0.49885357149460996,0.32583299739463517,0.235293828138746,0.4372312598754812,0.4859881107176838,0.617491269570246,0,0,0,0,1,1,0,0,0,1,1,1,1,0
1393,0.4474029018933878,0.4683762351092159,0.4847345385234469,0.36539786515089345,0.2830903558533984,0.38458157325073417,0.5376075796671048,0.4463389828659926,0.6912577809801026,0.5548219562863914,0.7108195558806345,0.7668684976415882,0.5531284664384968,0.17091330610620786,0.4892734285974138,0.377383398662518,0.6851186898270774,0.7427956504615105,0.4998426059153643,0.5317757698760519,0.3109678732028266,0.5085397444006251,0.43218031301932464,0.42329870942852366,0.5794877485061889,0.48549244979103334,0.5607016403991435,0.6229517914052529,0.4961469228023593,0.41406482224858254,0.33713546086096347,0.6938853348810807,0.5422034817294037,0.6120005591723048,0.4908065740594956,0.4492252153220618,0.5324135536926448,0.3921958532079815,0.22992074049748698,0.26744365598607767,0.2574544602750296,0.3006661686993288,0.33917774132452116,0.29671530299296456,0.28760841453016167,0.3141631036293377,0.23933301953558678,0.8874952328488495,1,1,1,0,0,0,0,1,1,0,0,0,0,0
1394,0.6528631910057908,0.4301041825780817,0.5172367284083279,0.49282388761392365,0.3886237844073428,0.37048405968769416,0.5104996673212054,0.29798421839042843,0.7240110008772417,0.3187684700237001,0.6426139176430187,0.6127498422534625,0.29165649135979765,0.5258749799665094,0.5987834302558862,0.25466081358173426,0.5832872683084087,0.5722843553687483,0.5479316246325965,0.3353559465016295,0.5400619080386719,0.2579060942034378,0.6511888378188049,0.5569416440410246,0.4816575814307063,0.5192674310810519,0.5343768498026618,0.5095329305683728,0.5720657680860952,0.5066394606202201,0.4967522154813709,0.7175747989310338,0.48913398120914936,0.2582609440692412,0.566268271885342,0.5428127088421013,0.43416312093335274,0.3007563903024303,0.2290134863605751,0.26106813309721316,0.25186705982858876,0.3332225799865321,0.3591821262814773,0.4246231907386331,0.30088331157557735,0.3115727936390407,0.2336578270363219,0.8691345346138795,0,0,1,1,0,0,0,0,0,0,1,1,1,0
1395,0.37120520339504026,0.3689362555739795,0.6987652161798033,0.25172373613791915,0.34161848130503447,0.26886082845462855,0.5974640679854811,0.4660591783092846,0.47873214698670385,0.39596219679901684,0.6959479348315709,0.5553370238909581,0.33449848190496323,0.6641350782273261,0.680271935972266,0.408966554166479,0.6834882202053743,0.4399540195189623,0.4730868176122172,0.4197448783689466,0.44577217018766735,0.27116972989061694,0.592570866158268,0.6114120584360283,0.5416213191809831,0.7409630019741724,0.7143506421499647,0.5653950668653371,0.5346173500175897,0.6154127160949971,0.47214483099722754,0.44601019217154486,0.560261111908663,0.39788115784742717,0.5782606459015012,0.6019836486393644,0.36227816688324177,0.2197559246378514,0.2674256803014533,0.4474940981549518,0.285911621241767,0.20487128727938636,0.23121138398222776,0.20493780029714553,0.22428780774100354,0.24580965032629923,0.1638303748019664,0.42262508630724627,0,1,1,0,0,0,0,1,1,0,0,1,1,0
1396,0.3310556888014377,0.3653880483572058,0.6704782767866273,0.6912688521766444,0.6442182123089782,0.5702770801648407,0.7961179359850268,0.6705848029752751,0.5218689259619557,0.3610322731661644,0.5803700846047837,0.6026125364374313,0.4502928665935259,0.2669745837178842,0.13623414420149904,0.40214076178698466,0.6950789546785189,0.402408806585298,0.5431591465260533,0.5700373943849787,0.6435246889166779,0.41917297603988396,0.40695592276859277,0.4067243650868752,0.49698050667995025,0.39750471984305175,0.386045908685541,0.5551485031137187,0.6307504063641896,0.5171848131366867,0.41373235442256817,0.7224820935409185,0.8091764083349844,0.3602452541753787,0.44922376151808824,0.4642287441680355,0.6350771929989164,0.2010160717207355,0.17572343776960198,0.17072851791003044,0.381818327959508,0.5058811295319572,0.5343849305406969,0.1889865287394963,0.211679793094199,0.23042023272864537,0.1368542036785891,0.593671715900225,0,0,0,0,0,1,1,1,0,0,1,1,1,0
1397,0.3991494450414957,0.3460909909031181,0.6302377525778391,0.44561935447918094,0.43711989333902745,0.2650390330775152,0.5474094329314141,0.35326620423387756,0.5095961439593603,0.1428241214852093,0.6170485106079324,0.5851779392476845,0.28122361254375383,0.45958485081266887,0.3334171486044757,0.42324745172248285,0.7690195907196086,0.44461305791907313,0.43825990889234373,0.44514166173307934,0.4254154445468117,0.4870026136617308,0.5554083965564794,0.7648539463244555,0.392403105899462,0.5459064408533599,0.6388154390875114,0.5552798395138926,0.5907829154993592,0.6502671063341565,0.4503518905894791,0.45546633330569497,0.5356104297644796,0.3032908492654851,0.34738912938762967,0.4394081531956354,0.5039663737820582,0.2360192250949858,0.14653128356979458,0.23199919871237532,0.2303407556425166,0.640011464239562,0.4601880248410454,0.32755803667453454,0.22618633087948498,0.2535479140805912,0.14895703244228936,0.7937350286527595,0,0,0,0,0,0,1,1,0,0,0,1,1,0
1398,0.8857337410732115,0.5611200777366561,0.5716674102147198,0.507439548915604,0.6652613597451178,0.5248994508748651,0.5345701952256536,0.6711124017057662,0.6406042455435554,0.3566974866138045,0.6121883069677414,0.5640981569898154,0.4066125522585536,0.564666725615788,0.5109044559408086,0.45564113575034837,0.6861201976630865,0.40982274565909316,0.5515788254903641,0.5463571211052245,0.6011606614192669,0.5984785419302032,0.20851667929029538,0.2664400462946114,0.5241512249132988,0.3479933352428294,0.39039094383472,0.588426589925917,0.5838458358262995,0.5081979281549245,0.5088630598826578,0.32724396793101473,0.5963526434496006,0.5467232051997012,0.7145727687527961,0.7410476612807524,0.38195757317033124,0.36868049117125135,0.3562391811335668,0.28364747239661514,0.20548910996591985,0.29593590171190015,0.4838786793354941,0.2723197433665759,0.24978067935875933,0.38770927551171025,0.22963957608235067,0.9130047883384889,0,0,0,0,0,0,0,1,1,0,0,0,0,0
1399,0.399608264585189,0.7115186069237889,0.4710320101142297,0.4283161339676075,0.2980765349766484,0.3860467323855886,0.20999199407128522,0.43425738092901,0.6118072132576243,0.35113234046288433,0.5177783773899625,0.5109142147221641,0.49780152623528223,0.6060269029052705,0.4879212386113771,0.49369643839708643,0.6739952637412358,0.3934639076999732,0.37669892139823846,0.4318682628161358,0.440019157657462,0.4936995405164075,0.45258579050749786,0.3969675573769299,0.5553577710048374,0.4959792788880573,0.627540525808603,0.734134446632093,0.6114837364448974,0.5109773341593304,0.45707093624223505,0.4206930421527295,0.5703648424347191,0.5276316798167359,0.758716801950456,0.6236988551549256,0.4327041709082551,0.29942931617226515,0.2308293861284739,0.26003452770632807,0.24997933144101192,0.2973283502781727,0.3128561126564122,0.31433605930374514,0.2891378145697809,0.3128286281882833,0.23091079236912454,0.22770655785514338,0,0,0,0,0,0,0,0,0,1,1,1,1,0
1400,0.5385857139972493,0.47225294595057166,0.7528298055560084,0.587373537800609,0.5316682312532794,0.5236489065992006,0.774950909592509,0.5850415535124169,0.7224027246092071,0.629781724551599,0.7635013089880875,0.739673802077986,0.49382131067672164,0.5852915494592338,0.6028159256148384,0.4958051304917974,0.881541504510037,0.6007678574935883,0.5460802842500987,0.6338773834901048,0.5546896253740659,0.45495851625865025,0.2406516312481712,0.4073314359336444,0.5786661819108978,0.17828687406257604,0.18795322605584197,0.3286083223111487,0.1882281494187643,0.21497823423683707,0.2510992326924735,0.6752549637406162,0.7325774123012563,0.20353571262151104,0.29485838460711056,0.2550974648520695,0.5483130597137456,0.4123215127246692,0.18636140997311634,0.2253315397103401,0.22144753401126205,0.2621607808871851,0.2801908248738004,0.2649609052823808,0.43157503595874186,0.28194332532406097,0.20663917023229605,0.8770137318879414,0,0,0,1,1,0,0,0,0,0,0,1,1,0
1401,0.481683116113877,0.3913766418279892,0.5609084428028748,0.4819545977273534,0.36444799170877595,0.49385768145789527,0.4281440850792208,0.5658230540195661,0.4848059461308677,0.299565497264242,0.4983788171386011,0.5653139877055751,0.31699816905224454,0.5367759620220285,0.4870264660093409,0.5171007240941135,0.6356601822595616,0.3478958864629453,0.5825149041946429,0.47982083985102775,0.48704800616337046,0.3096956618796042,0.7867918109283757,0.5502231021757011,0.321410780936822,0.7724003905227399,0.9520374966225239,0.5037494798846099,0.5889866959060572,0.5087313074181388,0.4939627281843716,0.4467309151906727,0.5331912768120808,0.4407269841222123,0.545711475297393,0.44296697874572943,0.5276133266406151,0.22425035693959086,0.30346815983257547,0.490525747625003,0.274564582357318,0.11946016620611033,0.30393298940478175,0.31483035214447597,0.3068237326466003,0.18069015246654133,0.06641629929596754,0.5784716700358689,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1402,0.32301344599278903,0.3231693514399869,0.462121290720372,0.48579342523215346,0.22491507614827852,0.5072669829484368,0.5137574852728778,0.6357701032839271,0.5862009322842111,0.6599438218685081,0.8814139301308096,0.916017704525451,0.5183295244274188,0.582095862324327,0.5466124364029339,0.619610616825386,0.7712074858530051,0.44905501221356525,0.36601662708697924,0.47434219361477165,0.529773240090256,0.3465101570057296,0.4261111710014014,0.3571949541785254,0.5927650201496291,0.4771799823217624,0.4741070577927159,0.5423379738861395,0.4576148668948639,0.520287858121116,0.3859259645795236,0.4947859197509998,0.5250558517043816,0.5503292653047114,0.24927863368309133,0.24796232566564028,0.38576327480332323,0.26860595687079,0.1303649054062328,0.40327303736699116,0.3544979377371143,0.4631755689953192,0.2521535157581089,0.3607212402049535,0.21251770252861626,0.2302641608048956,0.12147662337226735,0.5879187303549751,1,1,1,1,0,0,0,0,0,0,0,1,1,0
1403,0.34365583822628665,0.4681553923363877,0.3884107290278689,0.36807655870835043,0.3166302319798031,0.28473407361702396,0.5352774757523139,0.41382417738223776,0.490930392121262,0.5156450244316353,0.8797448030719965,0.8344140076618097,0.5032749301093101,0.3334871536969388,0.453731295373932,0.43530433808484625,0.6931316815576699,0.6061567119821123,0.6348396932202348,0.44960080501012883,0.4924158080393578,0.4001111503832131,0.442267549060648,0.39061151105320246,0.5368595380812643,0.38433227695084277,0.3777181849560577,0.7219282972991192,0.6209848265023918,0.6483891668449228,0.3892179906616269,0.4667657395064642,0.45708821306579883,0.4647608711664004,0.5981346581635595,0.5976428558044831,0.6001597339175389,0.23976551760785447,0.2381110746230443,0.20559287633043655,0.278073644372181,0.24671702984887245,0.3047980938644943,0.20467569688880408,0.30431000434334843,0.5759392747132027,0.14425901059794122,0.49154375933177624,1,1,0,0,1,1,0,0,0,0,0,1,1,0
