,Att1,Att3,Att7,Att9,Att15,Att16,Att18,Att19,Att20,Att22,Att23,Att24,Att25,Att26,Att27,Att29,Att30,Att32,Att33,Att34,Att44,Att46,Att51,Att52,Att53,Att54,Att62,Att63,Att64,Att68,Att71,Att73,Att75,Att76,Att78,Att80,Att82,Att85,Att86,Att87,Att88,Att89,Att91,Att92,Att94,Att95,Att100,Att103,Class1,Class2,Class3,Class4,Class5,Class6,Class7,Class8,Class9,Class10,Class11,Class12,Class13,Class14
1057,0.37119735073781324,0.8211213743941677,0.6296391188225148,0.546813177905781,0.5581106008233124,0.48917536454754657,0.4174066866781821,0.1554830697039126,0.2531384912199056,0.4336760130082268,0.4279304517006887,0.44738420575240656,0.4430749313216878,0.4817036261027228,0.6198716433486904,0.3763770075728582,0.59586927775329,0.5698014131627618,0.6886249264624043,0.505047057978303,0.4711100443959867,0.5037649733586286,0.3721435684977891,0.3895968146978112,0.36304442332509124,0.5871639662779965,0.42508382666285155,0.49518170503591885,0.34150743485146173,0.651998265669197,0.6549341444371822,0.4788761527654283,0.04444288525673595,0.15464821428074388,0.5152683357989433,0.38387625664385205,0.17814185447198366,0.19646958047418267,0.23248437933951271,0.4444629352267895,0.5292978214644144,0.7183741611622578,0.5269839165955212,0.3351986043478087,0.3683845594466565,0.37003076975199073,0.49621325775029734,0.2603375516908742,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1058,0.5072109829507594,0.5760214662438117,0.46440567888471973,0.5493677523291336,0.7061959396958829,0.48963616137159305,0.20199136443760038,0.38279460037010926,0.4969253290982246,0.9008251063640061,0.7995283817521912,0.7837785645317026,0.7613947633367247,0.7638489792504534,0.7559573452740401,0.5034389499812288,0.6197434885374606,0.5635636556619185,0.5000496875645937,0.5799612593742919,0.4820480287144703,0.6136197272876871,0.2010691949169422,0.3364919457566913,0.43605567280910706,0.589076233353243,0.15995266259038976,0.33535793914779743,0.31662552579396586,0.6198600540552764,0.5471148930975639,0.6955181500952301,0.3700159904758779,0.524554161668063,0.4171500457527852,0.4354273879165162,0.23132197503103036,0.2523424366853143,0.31641681641618236,0.3729802122213506,0.24734865837479708,0.28479956923874633,0.20776400784353471,0.37302085875823765,0.5050057968781415,0.3097097140699924,0.26337750083048467,0.9459049860038935,1,1,1,1,0,0,0,0,0,0,0,1,1,0
1059,0.2203937995418535,0.31903453893211786,0.43265075693140026,0.8412883566120037,0.6656753920470835,0.37828283654527806,0.2759298534952995,0.3641280401832922,0.19799886591859467,0.5109863310936882,0.5050732824568479,0.38519618456856947,0.401328068106601,0.5850005599556573,0.809415125390801,0.27159625354313294,0.7470731246573217,0.3741214402579376,0.7154263988043184,0.6311005432529966,0.36697425852913124,0.6732256581846795,0.4344739672549098,0.5334362102474142,0.4728129469863094,0.4738196472457452,0.4321552689259353,0.3651944907430995,0.5106610823982104,0.5427078960227391,0.5889755829596982,0.3357787764904354,0.3443225888953897,0.44612920195843203,0.41375171280657086,0.41821318496765447,0.28027473659017166,0.2588289194477361,0.2760193218090672,0.37265926507064806,0.234149544935772,0.33835983094330163,0.2730397335589194,0.38522681348757,0.4252540949259934,0.3110503701929069,0.2667141739624299,0.868311967356543,0,0,0,0,0,0,0,0,0,0,0,1,1,0
1060,0.3279325748414324,0.2627217533461576,0.38310128118999776,0.40468537066026317,0.34975901072686255,0.40973153813434543,0.2663655568709153,0.4318134252731759,0.3755989508617438,0.4012635327847036,0.4498890219462565,0.44386868361763754,0.4962653058788105,0.5776814433530428,0.6220034876616165,0.5464376706262278,0.5790336972697854,0.5944924254849331,0.6559384589699966,0.47191166474160934,0.5069476522953607,0.4177238414266232,0.8726526709954986,0.8496123918154621,0.8166661866813678,0.262760841491946,0.3620895132636422,0.5809854456437616,0.1561352838947096,0.6919586631495015,0.30788079621778747,0.6155599491748981,0.3124412239673808,0.5148274124815249,0.407536504798976,0.5780186426604493,0.33660102525283453,0.17274896427554404,0.204490836851443,0.36179328890262497,0.26314549079941424,0.1945932625179306,0.21543601398737705,0.30854896986623664,0.34235967702839054,0.24297819255839054,0.19268048307418637,0.7620936081538849,0,1,1,1,0,0,0,0,0,0,0,0,0,0
1061,0.45457574336618733,0.5265006441028485,0.5168553719562241,0.5506811354114423,0.5696339992318635,0.4843247281571399,0.38450638088306793,0.340241672541417,0.2747572004003172,0.49612982285951307,0.40108638433193067,0.43383123152997627,0.4012113381891211,0.3475708556547724,0.57560130943408,0.2369090880373625,0.4304760559097309,0.45510428042440226,0.6612182595837374,0.5431756260120366,0.7007401743275172,0.6353773201258207,0.42375492968967854,0.5277090718512749,0.4231742387776008,0.44025227760451957,0.5430467623600922,0.6693839327088474,0.4500750972179997,0.572139411094408,0.5964677817649138,0.5144792441780813,0.5237384442500489,0.479885433396332,0.46669088108796525,0.3227059066365807,0.18499357129737343,0.4040221015790779,0.15455037734341615,0.18547443385186774,0.357833804241617,0.19932394414348456,0.3363129929010553,0.4798624754420432,0.39041833354316086,0.3251466191387132,0.16023532185299882,0.32653427488203635,0,0,0,0,0,0,0,0,0,1,1,0,0,0
1062,0.45739596911886454,0.6642592239571599,0.46847968730681977,0.3079091751903582,0.4729150776520991,0.2235423551352943,0.15491016162266108,0.6070480481142051,0.3947066411536003,0.39317324801694803,0.45421731996465947,0.3213901161599906,0.26909562169956114,0.48271721672268586,0.6927245237914718,0.5002035061373806,0.6617264686594349,0.4997566501188748,0.7152505048256561,0.5640021663802107,0.48880934088664135,0.7484589238663941,0.35241843604350076,0.3315116355245631,0.3777484301052264,0.6007257171591739,0.2500576438526651,0.44817906783217976,0.5676748449276481,0.7639088119539046,0.3145693511593071,0.6016287134963212,0.372632408043447,0.7458825887153565,0.654320949163745,0.4367866508418283,0.2573345652694211,0.2740604991686646,0.3495198081515309,0.31681710238874494,0.2712762717833698,0.2931626622299017,0.23455755369039866,0.41204450241878365,0.4180573223872239,0.3190229182018268,0.26619579078215583,0.8923533649232396,0,1,1,0,0,0,0,0,0,0,0,1,1,0
1063,0.4607198867422466,0.5807309267571298,0.5762569470408697,0.3292285362554524,0.5519682142992378,0.19758913282945606,0.26347627719176586,0.5502456379978851,0.4030970362521999,0.2695748277031455,0.5172839468167308,0.5256736986862509,0.5217217132237753,0.650865521332893,0.7710921019182139,0.4152363526354348,0.5477584043518792,0.5330162451046672,0.6172248898923567,0.3603430838864419,0.09647352824470018,0.5598281787591571,0.3404804206668526,0.3535467058763585,0.38706288767384034,0.5677166822874492,0.3187830063144327,0.6214508744987008,0.4132638476093674,0.7807349669208845,0.4745415288052918,0.390715285407662,0.46115943964302647,0.554723923989679,0.5836964197471203,0.44838788367805527,0.13967539226217976,0.1588550996224543,0.18957718007606475,0.426586311009676,0.49896859169736174,0.6395380142532974,0.5273750537651176,0.3084199280566904,0.34611120610767343,0.3817518309998899,0.18766006922491668,0.21658943674083897,1,0,0,0,0,0,0,0,0,0,0,1,1,0
1064,0.4567329804872686,0.6640512624993501,0.3192190416323442,0.4725405413620682,0.5585974478397516,0.4881542496918932,0.4074894294011017,0.392610482023264,0.41880135276483177,0.44202975895328905,0.1939037492419322,0.2845890511162477,0.3083274857834899,0.3362951916111554,0.5682323977896611,0.4861597602150968,0.6494138570250383,0.7458813866009556,0.6549238389009905,0.5372843981939462,0.6866579265711368,0.6371099077151218,0.20184201091503007,0.31127739643764424,0.34333485557242355,0.8175649993743818,0.4719128591628724,0.5941811688611016,0.3589862556209473,0.6334426958028998,0.40654206795877,0.5785129628186979,0.3650343857473143,0.5969961059601911,0.5249177307242033,0.38862605375128423,0.3965827688505703,0.1504797402191786,0.18469726925364505,0.40396680112106975,0.568115316479495,0.7770425903793805,0.11699289585745454,0.25720533452838723,0.2944081265279048,0.523244291019177,0.3977874280693106,0.18542161557194592,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1065,1.0,0.5165647077852682,0.38789922675767025,0.3880002127756585,0.4704808425699031,0.4578698099008605,0.38691984044929073,0.29741061200211494,0.3240377816283331,0.5333818822477157,0.460343431669227,0.45738800948005964,0.4493478379098978,0.3960615979575086,0.5098876544806641,0.3338253929490894,0.34326953054808546,0.33155187886109594,0.6705326904424974,0.4664086721526192,0.48511751488610344,0.49976829478199847,0.7383149424371589,0.7298622080200319,0.7400948176672988,0.2468477103552803,0.46723190052476743,0.6569767018698187,0.4194542632985602,0.6023387903140968,0.458784005452571,0.4367936667409882,0.38852442876203386,0.5218737039583374,0.5118949447459121,0.3783430362110458,0.18552094755180534,0.23593963862172862,0.2252621620490553,0.24935876608367874,0.1774724008907978,0.2421721535071288,0.20077421769317433,0.4798344663671029,0.4532050065484992,0.29709084881198267,0.2113690673924924,0.6719826114267056,0,1,1,0,0,0,0,0,0,0,0,0,0,0
1066,0.4899026046142214,0.5634600165213824,0.5755642911299824,0.41582316316346746,0.5618146952067207,0.42757855358876196,0.3105876742808296,0.3087383239337328,0.27270365458862444,0.32017423565859215,0.33406087323258604,0.3038724873452906,0.42009903472317106,0.3315532886408388,0.7056806069066404,0.23355700784014985,0.600373816848174,0.43778576943232145,0.7485471356112762,0.5532766500688046,0.43142502553884865,0.4775841751956254,0.5597131816914314,0.5759631972397931,0.559871309084476,0.38164365257176314,0.7173256585983794,1.0,0.5438036854356773,0.727163415451865,0.6873507473124979,0.4713249180001989,0.35520358150446274,0.4482599292448235,0.26802090754196073,0.47934366013501156,0.24087458185603047,0.19520076060297076,0.23117436169929456,0.39050287003357403,0.3213505490693493,0.23179627727691654,0.20095614195810282,0.6835694765103894,0.5770778097007984,0.26607426121740774,0.21995118893258603,0.4363121069437139,1,1,1,0,0,0,0,0,0,0,0,1,1,0
1067,0.5703676614113693,0.6776741821626835,0.7747572352751035,0.5310221843954386,0.7731806797466232,0.5995266607771924,0.44236589837856743,0.3494104137292915,0.34590499470234887,0.545929389702316,0.38697939594691527,0.38463147730930153,0.4795304804364638,0.44665607240014005,0.8052595899544641,0.4061326422629396,0.8191134981055748,0.591273539934049,0.6256320258216335,0.5798065179306647,0.6330860457178558,0.5237568778620323,0.07679400868422104,0.08540773469402613,0.29941757212464803,0.4910831694528319,0.5182293475271482,0.6225268633287965,0.27137094395614864,0.568396442065584,0.5592878087734512,0.803290468681583,0.43026828465084066,0.6908302181942678,0.5275272762984983,0.43338204318679724,0.21695619020054216,0.2975824675503624,0.3240790880349609,0.30947758256794705,0.21837654479542631,0.3141508775478517,0.23421319704606972,0.417764355651231,0.44453505655009645,0.33649742698082546,0.2679773143732787,0.958901548669809,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1068,0.4863083312205946,0.5074577289453466,0.47542412140694057,0.41227690218905627,0.5816266640701493,0.3787381801524719,0.33373106480628284,0.46069654344377864,0.2877697679199547,0.28759151898204005,0.2670569112698907,0.33144073499722027,0.26490395648096443,0.2942574066539743,0.6323326747510247,0.25778578032757804,0.6181877101183957,0.38158594784445343,0.7493471054012368,0.5358779090009781,0.5145399569910111,0.5500492728239097,0.5883488029319205,0.4955925491880246,0.4416961857625389,0.5019795505464126,0.32613225027710724,0.48290791136860445,0.26556282075133514,0.6347670402425704,0.5511114954133807,0.7185801744493725,0.5685253567302023,0.7832628657794899,0.8181720398259678,0.36010616089732467,0.44449608433567295,0.435816086569111,0.20211555801298353,0.2287679591723526,0.24993975728142487,0.20249482559439785,0.2018332768068653,0.3868803492331515,0.36146024957580375,0.24271804719157952,0.22427908571673505,0.5236188971117919,0,0,1,1,0,0,0,0,0,0,0,1,1,0
1069,0.23106668252155552,0.38621042233506053,0.3442708418674003,0.5655412354160018,0.4723349182908424,0.5265803422438896,0.3380446812786129,0.29878337592527315,0.31770206190457906,0.4718332979799959,0.27965238164136696,0.4669982736928343,0.470471973544756,0.8058243894002521,0.8702763815733725,0.45814152120533946,0.8357878182396205,0.802157213357175,0.6151658372155883,0.3848350622005338,0.7997308018414506,0.5734382595438906,0.4338971437676772,0.3734140820055175,0.38624965543912476,0.5184285886288573,0.4237531565218116,0.5550294896149489,0.12945535232166105,0.758491486146492,0.3706794605413406,0.5390979887550806,0.5008391321913289,0.7339777936743425,0.6219946967299618,0.5186989543409628,0.2951943360625171,0.3881038663984347,0.4586203092047445,0.5985479452778504,0.37372596580332007,0.5038439459098336,0.05288148543761231,0.4346508268679052,0.47401739627158324,0.23541945717946766,0.35818000621524015,0.5193963851907982,1,1,0,0,0,0,0,0,0,0,0,1,1,0
1070,0.504719446993442,0.4086052718229555,0.5438644837330132,0.6031075378310056,0.4829387167794529,0.37631286195726854,0.39974824222471406,0.3844413663200564,0.34344593571882015,0.34545299785042705,0.5144533137954495,0.4678892237469643,0.34925193367087737,0.4963475297449863,0.6048506148007082,0.5163078276357689,0.5777128982170747,0.5546403822126572,0.7839932504412255,0.7007811679663105,0.49062691089082644,0.6889910703646189,0.4922248336852169,0.3439223764567153,0.38098490240527483,0.6103708617714204,0.390262772627643,0.4175431062717897,0.38306387574246414,0.6513179046059068,0.5049680958472466,0.2165869278482339,0.4372959460239393,0.3301249488541948,0.5756323939073189,0.4744226357738299,0.2631357040681721,0.16806523915819255,0.008172075192222628,0.7247131947581273,0.31748839500157555,0.49849789106469544,0.22109905646279454,0.3760578427410481,0.2575429880323121,0.2948717483341622,0.4526248673903492,0.40627344628261913,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1071,0.3177835762795905,0.397658411752133,0.38329045818071317,0.46863078863777985,0.7653437951347755,0.5710676853275747,0.32001453489885434,0.24039065253789216,0.21575446911661386,0.48671142354153973,0.29456746265072853,0.23093600959709737,0.2632538199202258,0.31433075375701897,0.6349406160940866,0.28236324691308523,0.6081573163820548,0.47589502752853863,0.7105768924999601,0.5482489347709549,0.3409300603404296,0.44811410867258444,0.7419607218260766,0.7292216536493402,0.7086640089194981,0.35261732702836057,0.5745647541871661,0.7435859177687365,0.4806040448133006,0.6102937055786658,0.4360073141764303,0.6285456015602126,0.3809411181563762,0.5407385036755393,0.35152636591939707,0.3860013510533995,0.241754006111442,0.19855366017214612,0.23509173293901764,0.2592169946138993,0.18702517483628545,0.23470505531948843,0.168216271566147,0.33571477158599383,0.5304697820110751,0.31648801334848226,0.314319699096647,0.34217302328363863,0,0,0,0,0,0,1,1,0,0,0,1,1,0
1072,0.23498067124513974,0.3695345129369356,0.3620966768901686,0.5086326124291382,0.36893537376327334,0.41612679819825715,0.3135633720548869,0.367253590941135,0.4684558193964067,0.37302860107519187,0.3338453818660937,0.32686309506393185,0.378634710967439,0.5964846125603016,0.6363008933230457,0.49856330741819355,0.5704454318014623,0.6627970702007737,0.6202488750735374,0.4466293997689931,0.6238462289945232,0.5343888372937587,0.5402923953312353,0.7413412335039052,0.46503992791992194,0.49460905942428957,0.3290783373012676,0.7029324638081998,0.336783797151297,0.6888557447741487,0.1451785182943422,0.5496095439441032,0.5341033960239959,0.7292598540918036,0.6171045267977258,0.32620668302316963,0.5338035655644179,0.40366843956972653,0.21546936803379418,0.18877635927061792,0.13155288516281421,0.3147021493903959,0.26333147510691296,0.5463180070342791,0.64393451124895,0.20876000198436467,0.16831915258414684,0.4781583466896653,0,0,0,0,1,1,0,0,0,0,0,0,0,0
1073,0.49395794116789205,0.35138987574302893,0.7087389342632301,0.6694910102284299,0.5693161963183546,0.5148504727939011,0.42693141839164467,0.19962080322523792,0.31488041314901877,0.6869865040323071,0.7168043246038808,0.5931240307809345,0.592517081699004,0.551366362683988,0.7671261133088632,0.4468010657646788,0.4749409096005196,0.47519497992530163,0.5146210627573815,0.7051498505087124,0.6813282372224347,0.47351183777230094,0.45866549814763174,0.5151134436348549,0.49135957892946813,0.2848180159166724,0.5052587861732538,0.6110706756045311,0.29812574586738416,0.5046125923821191,0.49613945764211903,0.6941185793685547,0.45577835593463933,0.3384919850696001,0.302821084005855,0.31551905313674256,0.11735582729888738,0.17398563305499673,0.14534474515528087,0.17643640359566473,0.12237348367091322,0.1647704529688197,0.4126107301530373,0.5193782785622542,0.6499991544262029,0.3749578020015464,0.4198542097536407,0.28498216524628406,0,0,1,1,0,0,0,0,0,0,0,1,1,0
1074,0.37323006715143736,0.66142141656413,0.3426784780636618,0.6772940508939111,0.7658130615645099,0.5966637219295662,0.27599232440728116,0.1580509781459288,0.19167105313690985,0.4516413631346206,0.4575620538174296,0.45713491529391104,0.32692998990551514,0.6371161291328626,0.5870766973360866,0.4330865745482467,0.6604087412324282,0.4695119268110232,0.5553042468955208,0.3778827501975716,0.4581398069540446,0.49553612804503216,0.6145002589331953,0.588879102641559,0.6148639104539426,0.6164228329410432,0.38713333648175263,0.5924913690411205,0.30765129480309095,0.6211726003262193,0.3729657764700197,0.8064321154471241,0.4748582868123275,0.4027338998572093,0.316010668894809,0.5524471423813254,0.4555528962557678,0.12992715481209982,0.09508090278350215,0.4970375125142974,0.4806495091873456,0.4466897336659008,0.3018045587621873,0.2400547777479903,0.2639392840432708,0.46305754294516016,0.40904451397893243,0.15343371977376907,1,0,0,0,0,0,0,0,0,0,0,1,1,0
1075,0.34749915303482765,0.4028444506062654,0.3132622007987142,0.4242240021074923,0.33605291486127564,0.37428017537545394,0.2752884854656217,0.6382594950652097,0.33911406102803804,0.43599582245148605,0.24066845421885924,0.36087719811569174,0.2646811084566846,0.4348587281493253,0.16781361080015522,0.425625492818967,0.5565785775608526,0.41610562851607247,0.6597047763662092,0.5326988013064599,0.5752554789423601,0.6391252702439431,0.5698091861530494,0.550137209657813,0.534929901575586,0.5476603058210826,0.32445293900308086,0.3761023729981392,0.39151741756322006,0.6143217970184062,0.4244765506384645,0.6961158554439542,0.3798445313817333,0.49258072686887466,0.8343608873702045,0.4871626471264314,0.3225163222255,0.20117512240379934,0.3199943186069428,0.3572141787319022,0.1863790551293696,0.25857640812919425,0.25615846123258884,0.43109467467459456,0.40499508627671305,0.3188704609170911,0.23722928878363458,0.8603804248933778,1,1,1,0,1,1,0,0,0,0,0,1,1,0
