,Att1,Att5,Att7,Att11,Att14,Att15,Att16,Att19,Att23,Att24,Att25,Att26,Att27,Att28,Att31,Att38,Att39,Att44,Att45,Att46,Att48,Att49,Att51,Att53,Att54,Att56,Att58,Att60,Att61,Att62,Att64,Att67,Att68,Att71,Att72,Att73,Att77,Att78,Att81,Att84,Att85,Att88,Att89,Att91,Att93,Att97,Att98,Att102,Class1,Class2,Class3,Class4,Class5,Class6,Class7,Class8,Class9,Class10,Class11,Class12,Class13,Class14
1273,0.2833990338987994,0.13441669025764302,0.39272845356002795,0.08330414652342777,0.27055504767958005,0.2440726375748527,0.3600050169595044,0.5876462262072613,0.3602507703816353,0.49789478304122653,0.40899510132289485,0.4400103201954033,0.5356203087160321,0.5357914492725202,0.5336029618898145,0.43907163787501685,0.6442426770546008,0.6364618774641824,0.6614024205802284,0.4554672028356936,0.37096556663442226,0.36968711724752257,0.5387244552443932,0.5257388687980756,0.48949433520389257,0.5910872663617716,0.773673959932591,0.6000957709679144,0.5888518831417279,0.4353930477346661,0.27304985457004005,0.7898435312411256,0.590179794259601,0.38858088192284507,0.3214218609314428,0.6169353430560072,0.4017114602100803,0.6644754174259653,0.34102728682560796,0.16412384724251278,0.23700177290305985,0.21539883327728332,0.28845619668011846,0.3305719828835256,0.28593136525099755,0.31139972695264784,0.2996564677679023,0.2175233307879193,0,1,1,1,0,0,0,0,0,1,1,1,1,0
1274,0.31399523007163865,0.3043428640878147,0.29345671049515215,0.478525234980945,0.3504619378483622,0.5007275658190119,0.5670800205040953,0.3932163156503349,0.5354483297879873,0.608216051730696,0.5730576738645694,0.5870986216585178,0.686370245162096,0.7482953568878423,0.6626139529818931,0.4549481178148589,0.8796564772379939,0.719009948994668,0.6821208265705936,0.545573106306354,0.5326358918074262,0.4362305608135694,0.49055810062542327,0.4474121249772006,0.4025381213982686,0.42980842547433373,0.6408801897946339,0.4015546510519697,0.4393496632248753,0.37215287983131884,0.45554516950190804,0.6381468808521877,0.6638583747825942,0.3473801464361192,0.48199750777505046,0.5983715551352964,0.31635933478993294,0.4757229641569405,0.20688792026927438,0.14784400109569026,0.1575403496201578,0.1563437568683319,0.3075113993615503,0.38036075581735324,0.4587006620837983,0.5255344999902016,0.19638788458048198,0.12656260656359042,0,0,0,0,0,0,1,1,0,0,0,1,1,0
1275,0.3764866762843021,0.2155291369556227,0.3262260382018355,0.35214396106457857,0.42053265757167413,0.39801907358422184,0.49668853406624563,0.3456569990306662,0.2598902841099745,0.3449176346665886,0.2634740149918356,0.30170269048061205,0.6212486452976778,0.6726416171702058,0.7537467480050091,0.6334277388848703,0.8658546215684655,0.5224627289601498,0.8078977815075015,0.6155707797968182,0.47439471872907213,0.5094889210555618,0.4146484483926224,0.5297309750969912,0.8099607867208398,0.7991543534992612,0.4206125218852642,0.5662865272098802,0.5522444399364196,0.42771599776647434,0.4377487169946592,0.6050966039189675,0.6410466155478234,0.3975824561492743,0.5273115085777332,0.7293469296749291,0.54724279528743,0.5744897434258625,0.2966702885022801,0.17638473566471874,0.2468778993395247,0.22527863912360746,0.2873807180208914,0.3224555617496436,0.42632733590325034,0.3245687092960212,0.25727965821741894,0.22703341498783008,0,1,1,0,0,0,0,0,1,1,0,1,1,0
1276,0.41884278755869864,0.6266346323438956,0.4931873939603384,0.7650281690690992,0.5218195212850477,0.7526587256508874,0.7608491749282902,0.13190925713782164,0.48040413866561593,0.3278520642537378,0.3495782468492871,0.4644385629411423,0.5518600118634014,0.5594943805319431,0.5083646400731003,0.47611539546117726,0.7398987529462262,0.5049757034188891,0.6017765359314808,0.47492476673431827,0.5311395472133343,0.40891957094607134,0.3613942556666534,0.4033892447637032,0.5068215996468208,0.5549509135344863,0.631065595661837,0.49362379211191254,0.5720850270524279,0.6039270048254155,0.5401134852823066,0.4167532186412102,0.4965033177433643,0.7447184576141441,0.4432177059204623,0.6028778505172503,0.4236602521283475,0.472201480613134,0.3148298086859729,0.15717591535792547,0.2674270399867721,0.2385770537470971,0.30672793808661664,0.25005750106230773,0.2979906168908269,0.3532011209312352,0.2797757312953816,0.24917851700377563,0,0,0,0,0,0,0,0,0,0,0,1,1,0
1277,0.2242382361585698,0.09222564929530908,0.06873678926428028,0.47666726125298,0.17657127999191072,0.22554405154087076,0.38799228915137035,0.6218179965632711,0.36535021964727143,0.3364806741375779,0.40123521476315105,0.6234517934883537,0.7034383794415282,0.6908548535754535,0.8641950321116012,0.5248613546174941,0.7299236234144729,0.6679431065612227,0.6758180904416153,0.5331016911643708,0.4164302589478384,0.31369632186467733,0.3739441501015815,0.3743967613334814,0.4812940146040545,0.5162524604600427,0.6593723595165173,0.7018140694990388,0.7401503226518824,0.5909439423950396,0.4029408161320622,0.6378499893754556,0.691264537556029,0.5662268666281799,0.7578798952002874,0.4443811667745671,0.29847961869379736,0.5238951131036911,0.41449601248484497,0.17058385454711467,0.26189590395090984,0.24815101194527048,0.3047194282726958,0.21689010864776992,0.2847575537966156,0.3277776689072227,0.25954114748383206,0.23368466009778413,0,0,0,0,0,0,0,0,0,1,1,0,0,0
1278,0.32979702002876315,0.4289565772877441,0.5119099577107499,0.24177615517921566,0.2180063930464786,0.4558957173690787,0.42616208051129356,0.5503544126718365,0.6807418444213904,0.6134622699476255,0.4779135057841001,0.6942840577080378,0.7309260142985207,0.7130904824909994,0.6623038446333501,0.44969900567659354,0.6978586498968299,0.10356530769035943,0.6702109504008211,0.4283435062957618,0.41162381873651316,0.37885313439483354,0.5183061785443971,0.6560096216481597,0.3437902077760806,0.6631467193610397,0.6739302576565236,0.5769259378929922,0.501366102678537,0.42156685714603204,0.4196890839046923,0.5573030338535719,0.5303473479191472,0.6104171064243188,0.7507955428555968,0.017220629833690104,0.18116834903036766,0.6567434305391656,0.19452333706704034,0.11765830441928414,0.3298690531962778,0.25198800971297985,0.21505442206910702,0.3619396245343064,0.25090527439995963,0.262069934089766,0.23609974055547503,0.16998409023064132,0,0,1,1,0,0,1,1,0,0,0,1,1,0
1279,0.4385709061293355,0.5009241240089937,0.6136037620898248,0.41169156334101953,0.3880432696573798,0.4639273407875021,0.45120052569010455,0.4226832371342968,0.4737885537143016,0.5502296866313602,0.3724626165806889,0.751916962120063,0.8170103782462681,0.8212059794877591,0.6933927983845959,0.4877317738026638,0.7772583397824369,0.36862297664175303,0.7184342379221098,0.5118094002334076,0.42824638179924107,0.6286174516572023,0.5597816993984783,0.5245032495004723,0.8000099154589088,0.4855532832470862,0.6277919818326927,0.539552015025814,0.5867488040181906,0.5019126647016827,0.17410303066053784,0.5521297743426188,0.5667201189255409,0.21542106106421774,0.13808699939423008,0.6610755472697627,0.34310372816763846,0.5712535327853391,0.31272662692436237,0.14482514609203795,0.283192557481559,0.23090305821167834,0.2991540042705762,0.24827594272504355,0.2890270776401222,0.3526442480419631,0.26678914224010175,0.2584549299601194,1,1,0,0,1,1,0,0,1,1,0,1,1,0
1280,0.5629872854261413,0.5664694905683029,0.6637639666988913,0.382010856191271,0.494991632084096,0.5126309753709504,0.42111921822683196,0.23485966690165666,0.3685856685927491,0.5250153612078298,0.505720429194683,0.5202257400983538,0.7153608748589548,0.772798844614758,0.757892967642206,0.5565865241183707,0.8194266506995227,0.4379740667616258,0.5566263472024915,0.3932132123043982,0.29670408884589633,0.6285224362543147,0.4459610405130861,0.4990503148017866,0.5617792110599862,0.3488353183217783,0.5052391877814238,0.41709651249555435,0.47646297527919074,0.4449841514130384,0.4650174016816332,0.48059481561947054,0.5465619644737476,0.5838574396822046,0.7530833392206762,0.7134694579282594,0.4557910480331913,0.30453895689884963,0.2924275667837121,0.10193201013513511,0.20219936432698576,0.18933558239482678,0.23824630028218854,0.1730320667506117,0.5035971045984124,0.7327042792660383,0.5559829578764981,0.18120925427568063,1,1,0,0,0,0,0,0,0,0,0,1,1,0
1281,0.5071526489256443,0.6296774977656504,0.6154463757710452,0.40927762970987225,0.42749009985781766,0.55534774400502,0.5375085888165428,0.2597167452414522,0.5496014948943939,0.6201773122275214,0.4598813864861244,0.5212818589960775,0.712595721147628,0.8094075766786595,0.585014665047475,0.5912394917630135,0.80977761509211,0.28735938557208834,0.6702592066438254,0.5202879197410955,0.34165139705335223,0.4231971198456,0.6916288889774131,0.6925227890162906,0.394915022156329,0.5820861632778928,0.6760918423605005,0.3999425839100125,0.3262443218147595,0.4254991402037398,0.18293999936473648,0.5430125250471154,0.5866983513042384,0.267492605713501,0.2862586412413626,0.686419597213753,0.2593975958122317,0.1694895173899555,0.622941741585525,0.05788326333089844,0.1684028256216643,0.16334515238097758,0.20834941803072027,0.11720340822115752,0.5359667395479718,0.6999434961819097,0.548580889371131,0.11790894424201631,1,1,0,1,1,0,0,0,0,0,0,1,1,0
1282,0.41901554601769314,0.6069086236258564,0.3890342887019628,0.5135897692961704,0.3076070649560762,0.2958758648296306,0.24223734581029346,0.3386155600105745,0.4413355539205576,0.4319513122860403,0.4347672100355894,0.7316805899522691,0.7081502905641359,0.7670565245928869,0.6386563076274818,0.5140811397324767,0.7040953123301595,0.4853116945614012,0.8436427107767961,0.5987991049558437,0.40823931282089443,0.5010548194336192,0.6456423535035654,0.5387492131669567,0.42742356243552004,0.5041154694089833,0.6806258599874115,0.5005974062804369,0.5147998736611807,0.42509910575632903,0.2281855060100462,0.553288544755149,0.5871103040289763,0.41495108199456265,0.40038841431060224,0.21752579535106126,0.24259569247473792,0.6484705163439548,0.19423946346490803,0.31103479957998537,0.13798215155106053,0.1403946626275358,0.363474750467584,0.367431138417077,0.2682245301985759,0.20188356947356734,0.22440580414092787,0.10517330244549813,0,1,1,1,0,0,0,0,0,0,0,1,1,0
1283,0.35708724750902493,0.4738733023760435,0.4793506611512388,0.2621708997306133,0.4266935485535165,0.45375629520239313,0.2953257751747756,0.41033662319351427,0.5712245142978523,0.4524314597536354,0.5752662569623427,0.6657546713769097,0.7142726530757875,0.7170621192598428,0.6896975378344021,0.5774775327047804,0.8548947069660539,0.5469848479549021,0.8661513056844677,0.7125342119847397,0.23089980653322426,0.30536020487696247,0.2679010476835438,0.2947630861134767,0.5327528855165836,0.40824842860408495,0.44168016355574435,0.5125432073511191,0.4918996787604415,0.22889054335234424,0.37143515094313934,0.6687505337095945,0.6992351837122348,0.34848388516030915,0.5108880768531227,0.5344090238732919,0.4949382719334896,0.732269041966294,0.06884424288952562,0.26511710189919646,0.33776329447644243,0.3551910687190677,0.49720161877344154,0.4416380460814163,0.14896208736651587,0.09662642810950639,0.09691891673097286,0.3646467706969552,0,0,0,1,1,0,0,0,0,0,0,1,1,0
1284,0.36843994624295223,0.4164071659258358,0.38346771851059613,0.37252177943625403,0.329423490834501,0.39893596879851567,0.34848645966255487,0.39460973299259783,0.3821708600260437,0.36777072300084845,0.3162505289324386,0.6168173821576863,0.7869315267662419,0.6686088428037009,0.6661411395416552,0.5205898099219827,0.7432414479313476,0.4831636572837279,0.6985997450657991,0.544256642373872,0.3282645193094725,0.4995746576105111,0.29963749352667013,0.3643499833376531,0.7460521128190358,0.6724945497837557,0.48984570595888305,0.5917158112754043,0.6650596129204552,0.41850131539104757,0.4460888189090711,0.5551979839182128,0.5018537872613206,0.7615390288625132,0.525788816253275,0.5761248277399754,0.46858109276907395,0.755497738861496,0.20716759869502047,0.17703530177136595,0.4289782383038921,0.27051099065509654,0.3966251337225949,0.3531682760466818,0.1764888272590026,0.16456165448405155,0.08965264203836959,0.23104831180911853,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1285,0.4165139137867981,0.36499859936296947,0.4188050866266763,0.5376262465154855,0.4194245020006645,0.3314697911426299,0.5552424500212675,0.24918625528727528,0.4511434895440511,0.48631535828188543,0.4200380168117611,0.5878060086786039,0.6869132410723444,0.7846941447484532,0.7179008268766882,0.7003028333925922,0.8114638272649826,0.6836752785151647,0.6702650915515088,0.49512851600846625,0.46738619874990706,0.4338715065137513,0.48622873760108354,0.5137762637670068,0.5394776913978673,0.6611062443139017,0.6668488811768767,0.4009351616599991,0.35193963469592654,0.4050446010628693,0.39923133119461296,0.43292437111633186,0.5290220202987493,0.3429880801304141,0.4389156867372447,0.632828932699721,0.3651642932608759,0.3212110536235114,0.2550960905151257,0.10870303369247625,0.20415139489808104,0.3895876750017874,0.4863642126285411,0.17715005243317206,0.5895375748858487,0.36349428756197455,0.32341646787235906,0.18122826102754971,1,1,0,0,0,0,0,0,0,0,0,1,1,0
1286,0.48539742298225974,0.7719066301265909,0.6477792557747394,0.5224968458715095,0.4158720069997462,0.9051216306129404,0.3415472412175942,0.44446020223827987,0.478019880617783,0.43080434210141316,0.4018480468299206,0.3378673202790422,0.44435462650355234,0.4769540095305439,0.2463633286225272,0.5040005885021395,0.7636153503837411,0.48862119163604223,0.6897982771344267,0.5223931271503663,0.3349277289976933,0.3387729651486472,0.5291176353423893,0.5600002194218507,0.48113938066155,0.5519485002508403,0.5106228456387998,0.5849176997301211,0.5507537959422641,0.5259244546058133,0.6512516959265998,0.4884758445519918,0.5372020839498696,0.6649822359101647,0.638174933748604,0.6079831944060153,0.36274919430169705,0.3312345769465198,0.26162937854055407,0.23509119338933526,0.25841554826797475,0.43640884548470893,0.25424030609119774,0.24220876848967773,0.2731227937204778,0.32406899344817,0.25170297192593494,0.21219025982229806,0,1,1,0,0,0,0,0,0,0,0,1,1,0
1287,0.26874821912952174,0.47169305150638874,0.046661175072133076,0.3362060098354124,0.49859881260201944,0.6529700372708438,0.7640461233081395,0.3987899850193867,0.49126798198492183,0.5723893261550165,0.6120932194509184,0.7627276503268299,0.5425989768931269,0.6733095165861687,0.6521874474768781,0.36767897208292977,0.5761735897366815,0.6102307361098214,0.5966472503945831,0.3925493059246551,0.47374479127911306,0.516401291615633,0.3929139943433056,0.4487944826375603,0.484089229686884,0.45663376848125753,0.7408238074190461,0.6165081719135365,0.6011121411091622,0.6556745164166915,0.3458022697056461,0.6624343909554345,0.6821396372259753,0.6874512027954599,0.9281433525385973,0.6140462100108259,0.4266701440543324,0.45852396993878314,0.23531303706997697,0.3500487924579985,0.35456798118701827,0.2010213457826125,0.24031321357296803,0.19830264660821698,0.26461696711236227,0.26308896248538416,0.20791338443881247,0.17231185831249113,1,1,0,0,0,0,0,0,0,1,1,1,1,0
1288,0.48019559847344345,0.6312426540663679,0.46288034629816377,0.35784808363095194,0.30618936872277336,0.5274703429025819,0.4275935499351067,0.5008495439725061,0.48156471359658176,0.46306141557187575,0.3191767357274463,0.6210220112189597,0.6403415856818557,0.7235692360222724,0.7291854566286251,0.5584076112943369,0.8180145060698994,0.49642456119614686,0.7859058814944371,0.2020214152365568,0.4032177803407992,0.40373232379467766,0.3820563279289328,0.40318765093823405,0.6703251562274984,0.5065885865337851,0.5334881636057233,0.3667423691226961,0.40368462543878336,0.08081945945345292,0.1350071013381371,0.602835661134622,0.5750761719268475,0.3456011942758177,0.4434657258943375,0.6456010229491992,0.49462956506928607,0.5828296889590032,0.26418284256761576,0.10495229181884587,0.401714112492077,0.306958497400957,0.279870885581891,0.18193855897789749,0.28370309214419914,0.28128123224049073,0.22343043896655684,0.20095056120230004,0,0,0,0,1,1,0,0,0,0,0,1,1,0
1289,0.5203854981613564,0.7232815517576141,0.660573280760998,0.6349465718627,0.6253144417227795,0.7658739174415649,0.6061291430815038,0.29358559878392665,0.7446442699306426,0.5776457851771659,0.5844945528249303,0.6402093525353233,0.7092686168433541,0.7423869271666644,0.6459639753523044,0.5773173293445967,0.7943313541630861,0.49484217775521067,0.6526374390764933,0.5111965635751832,0.46549687476746787,0.25044724047062317,0.27683543799545873,0.489155760714986,0.6157936734650515,0.811969457310347,0.16223286702037104,0.40850385757090424,0.23341995588412773,0.2511507935405549,0.2646246727258702,0.5458463988751885,0.5281410903670902,0.3307719304492013,0.2582248684366776,0.7819624614177841,0.5245275587407954,0.2809610734990825,0.5942369463590764,0.11794649379108836,0.20544547634138946,0.19593977316961436,0.23172505352464987,0.19069431395709965,0.3978556408776763,0.6116930242280534,0.47871236128466166,0.15471384217016856,0,0,0,1,1,0,0,0,0,0,0,1,1,0
1290,0.3848957503662704,0.43140361616320305,0.3865720086574541,0.5464747324687094,0.3605395500104212,0.4479235974748868,0.4869736282433007,0.30487613456115614,0.6848069351278634,0.6234529069257102,0.5585765317153859,0.6260885467095163,0.7022297396741578,0.6796147639223574,0.7365369182805321,0.5449832236022053,0.5906908081462166,0.49909242108284724,0.5122047100447136,0.2248807900296772,0.458472077535531,0.445931039602123,0.3917922160697925,0.35159471687038607,0.4839050854500084,0.5934100326936265,0.5660478141287049,0.5397182194968305,0.5550832115738683,0.5237867705274621,0.4652442814943212,0.5446389740066051,0.7036300015632574,0.7522360881871981,0.9985073707026781,0.5497129671168038,0.1939703694635686,0.5366638035451782,0.23614508038657153,0.2696296909240321,0.4065964854263694,0.2253368958184933,0.23653835470283316,0.17707598326816545,0.23536150070687073,0.3263356784050899,0.23790814854276265,0.178853535088141,0,1,1,0,0,0,0,1,1,0,0,0,0,0
1291,0.24471011354942349,0.3355318641219043,0.47119370681141437,0.3842060514998548,0.47921950353804976,0.5713271449668132,0.5493325262572392,0.19986313667606626,0.5426318884124136,0.5797202797202796,0.5989624302107639,0.6528388334209889,0.6096695641314964,0.7226498649781922,0.49943067894790416,0.3056541160411788,0.5753931940203107,0.3120660355626206,0.5607775610823993,0.3848983050526869,0.3318106350918968,0.6857231934083065,0.6249340716249054,0.534022043667691,0.4872798827142861,0.42087942940339884,0.76309718853423,0.4246489366400662,0.45348317665094273,0.5627415138525818,0.4100160630907383,0.5607872886758243,0.548070163709423,0.41343789180817325,0.4608256209142468,0.6742505849453471,0.5437152871106901,0.4915906848264433,0.5194257642562582,0.25292469411979546,0.17041112060333818,0.1303572989018613,0.21900021794468194,0.15569338484388948,0.44722708576083037,0.5462645423843958,0.48475388024291427,0.20374008155014595,0,1,1,0,0,0,0,0,0,0,0,0,0,0
